name,height,width,aspect_ratio,compression_ratio,file_size,image_area,entr_color,b_mean,g_mean,r_mean,r_skew,g_skew,b_skew,r_var,g_var,b_var,r_kurt,g_kurt,b_kurt,entr_hsv,h_mean,s_mean,v_mean,h_skew,s_skew,v_skew,h_var,s_var,v_var,h_kurt,s_kurt,v_kurt,lbp,entr_HOG,edges,avg_edge_len,snr,entr_noise
mispronounce.jpg,310,753,2.4290322580645163,15.571689050965045,44972,233430,2.1996135488410054,239.904,241.453,240.612,-3.7239798955361136,-3.4375099105768716,-3.4749708072351977,2188.8659935140877,2045.3486070711008,2287.9605875876605,15.752147427295551,13.22906774861028,13.789142344332381,2.3525150496764367,26.404082594353767,9.348464207685387,243.39428522469262,1.6809715691900411,4.8332038299060001,-3.7437083457216405,1812.9677799643039,907.05174260446847,1758.6837144334665,4.8200004941586485,27.839755084911506,15.747264044633695,0.73216783905419358,0.42102204223274603,5,12.800000000000001,5.28812327023,2.1555902131668421
rfpxapkedoabbfhmrzjyzifz.jpg,798,500,0.6265664160401002,9.952275637294843,120274,399000,2.0081276106193058,232.21,232.098,232.145,-2.9661056834642889,-2.9648251428337584,-2.9722882177304939,4843.9318594783444,4851.253221186018,4821.4304296501996,9.8452184664266227,9.836672407441581,9.889929893915081,0.72705574130048778,1.0258822055137844,0.31931328320802005,232.22123809523811,12.36835390562962,27.383668089514799,-2.9724050113783398,149.14466380733694,54.827269170698678,4821.7643212849698,157.97747126535401,773.2341901325633,9.8903655376979973,0.61906207856147977,0.55519710410661927,24,13.833333333333334,3.33485183837,0.98901102576851141
triumphant.jpg,334,749,2.2425149700598803,12.371797830602354,60662,250166,2.4215992110872069,236.326,236.024,238.397,-3.1932388125328628,-3.0910682763591013,-3.0406727852923581,2717.935826354606,3192.1669618052088,3095.0322227329962,11.411750247644244,10.78964397270555,10.444157647460569,2.6511209610557458,55.705787357194822,10.831304014134615,239.68414572723711,0.50240469525087816,3.8732922825429701,-3.2646742568040445,4052.3660198711423,860.93251530791485,2576.9737351699218,1.4774044006862548,19.330718056703805,11.896659581999756,0.79348283604300751,0.50653089456732858,9,11.222222222222221,4.32339663764,2.3031267685850367
g7zC76tecm.jpg,449,520,1.158129175946548,15.75296869377474,44464,233480,3.0982515502655339,231.593,232.153,233.268,-3.3823896410412329,-3.1012079907545238,-3.21327999390431,3020.2891052300206,3550.3039159838786,2768.0658560298784,13.58917891327703,11.405930308786607,12.625682698448452,2.8234220608163607,74.426353434983724,16.537964707897892,237.61038632859345,0.36431640328115317,4.1028151927633427,-3.5222112346159729,794.64745714738592,2250.4980896818524,2304.3249500518382,6.0343057614578113,18.97129200729638,15.397893091702743,0.6461315362495802,0.38262238110326707,37,166.08108108108109,4.09225603679,2.4540586423210309
FVFQv4gohy.jpg,261,528,2.0229885057471266,20.276815930158417,20389,137808,1.5735902586737804,243.574,243.585,247.35,-5.7944780779985336,-4.422760417474124,-4.4287049774073788,1278.4583656853426,1942.031740042233,1880.4164084553033,37.099311502892597,21.829016899275658,22.027438646165084,1.2175567618227139,14.051883780332057,5.5122779519331244,247.61348397770811,2.5576166503449929,6.399131677041404,-5.8149602249313617,1453.0073002893223,697.0773707119763,1278.5965823512056,7.9475184739078042,46.321322762205156,37.262174175158876,0.63281342252975603,0.31814271523063076,0,0,6.02542737309,1.2423184564784395
kwmbpmera.jpg,521,386,0.7408829174664108,8.084229991022257,74629,201106,5.6371703049909527,144.614,167.674,163.465,-2.1728026127843862,-2.0838083604973612,-1.9091624034721648,2043.1921632977799,2448.0923696576415,2176.9933915118968,8.4636278849066198,7.3253421375801056,6.6061152473917373,4.1563412709002625,81.652819905920268,50.998990582081092,170.11019561823119,1.6771504475211296,3.1463814153441478,-2.1977915210768479,56.103935187247231,3200.3048099007392,2100.1167298421442,12.714882425493412,11.218135648545786,8.5133082409384162,0.74941107574978438,0.90905007893597156,30,11.866666666666667,3.45536263842,4.3524637315505439
CjSc8kkCtN.jpg,467,538,1.15203426124197,18.165425493456727,41493,251246,2.9311807235323717,233.371,234.195,235.608,-3.7532989995058941,-3.285051327482011,-3.3377123291104729,2647.5731019522777,3090.420903898585,2363.6496965113733,16.422790865964132,12.930577133533262,13.989159536397407,2.7315994642075236,74.296486312219898,15.521138644993353,239.69385383249883,0.25456404955125173,4.3697868537475131,-3.9260320438968335,777.14076474404055,1971.5920843505592,1977.1589478361286,6.0573289442463576,21.776341454294524,18.901412635150745,0.66999608905342167,0.35083118584471801,22,119.5,4.43470102452,2.357301214317622
semrrhktk.jpg,455,336,0.7384615384615385,19.021234240212344,24112,152880,2.5823087272461387,213.128,236.336,208.327,-4.7200302540491306,-4.6251889355482882,-4.6016793277597499,1542.2902556924103,2001.9900705786929,1810.2797637347182,24.443766719364984,22.758934723114098,22.613141418587887,2.4046343723086023,55.283863160648878,39.319034536891678,237.04943092621664,5.9186474424662947,4.8256662053238246,-4.7599009042663489,68.690612774922144,1678.3617855264465,1819.776669460754,39.781892847387404,24.833870730823161,24.308311449327345,0.50759237965285886,0.3247333433448954,7,229.85714285714286,5.28317662704,2.4340255072379975
fe var.jpg,304,408,1.3421052631578947,15.738769985618815,23642,124032,4.3514877384682187,226.746,238.683,234.657,-4.5088153513936975,-4.4733812378285425,-4.5293952693848416,1881.6707436044214,1886.4492909030807,1232.1105530069096,22.272412547253047,22.059317985235193,23.94923183695634,4.2801566650701179,79.038715815273477,25.76079560113519,243.29470620485037,-0.31203050356194179,4.4578309595233874,-4.7328184182913828,534.9612765087362,1648.4798158903025,906.01027649615094,8.7379352253398679,22.099525869779239,25.049519929058281,0.53231633368703635,0.41000698525379992,1,101.0,5.67529368491,4.0407461750016331
vwxvkj_55.jpg,347,617,1.7780979827089338,14.671684407693363,43778,214099,3.1880945302694386,212.105,222.071,208.388,-3.3744703958108326,-3.2562328120449799,-3.3583926455505178,3053.0371698941608,3509.9168418201011,2753.0396734205833,12.641974667211681,11.756197829947578,12.926210362694176,3.1555897641988793,53.638718536751689,33.993372224998716,225.65119874450605,0.15936334328310756,3.3686302384301792,-3.5423688745809447,260.85312744078755,3214.5225345177787,2789.2758933751929,13.458065559665057,12.671315253555321,14.056706022756662,0.6591351176796939,0.41935228816522818,10,54.5,3.81645648365,2.7907133487336671
saiduphill.jpg,438,376,0.8584474885844748,17.97773087839313,27482,164688,4.7710620440926919,201.209,205.496,222.052,-2.149447914468162,-1.4416024948282702,-1.2434431593189792,3504.5303636595481,6135.6175532980742,6197.1043737514192,6.8757621332010901,3.5130627938893215,3.0046983326115604,4.234046071865464,54.026644321383465,40.017032206353832,224.1978104051297,0.31360167130303807,1.7123020549796877,-2.1014607710676341,3143.9203160220168,4650.4326098882193,3120.9807995192823,1.4749506746711292,4.5929922644020653,6.7115776631642126,0.93847984459618372,0.60467892492993058,11,80.727272727272734,2.97422344258,3.6827723350649211
EivqxwyduQ.jpg,294,514,1.748299319727891,22.89289501590668,19803,151116,1.5605271234388498,244.581,244.58,247.864,-6.0088347920646621,-4.6698895230724444,-4.6690431164546036,1183.5323296826921,1759.4205207954208,1707.6631704331139,39.887077025924491,24.219888285982872,24.359050880350736,1.2902825052616356,16.553799730008734,5.0867942507742399,248.18067577225443,2.3113052802985714,6.7132761446531166,-6.031465814049727,1678.800698859776,593.12496844526925,1184.0898918663945,6.7354974788110589,51.231501984596456,40.07066081665748,0.62523388091529064,0.28964728190767874,2,10.0,6.31927287287,1.3332546341609999
halvahbricklayer.jpg,436,354,0.8119266055045872,16.647443733371684,27814,154344,4.9073882478475985,201.754,205.832,222.832,-2.1743861328099214,-1.4006823193089029,-1.2047515812383589,3289.0579553332514,5755.3085271116925,5715.392858762626,7.0560352682414402,3.4157097882996599,2.9508511711937149,4.3561524828988061,57.632716529311146,39.166699061835899,225.09476234903852,0.20264475745198937,1.6672116588718227,-2.1226192982444441,3165.915496229914,4170.0523509316145,2879.2084254283186,1.4320952728159495,4.4971539347360814,6.9029248427023733,0.95138100689874383,0.62531786651982491,11,73.727272727272734,3.08817725564,3.7897407141580928
wee hours.jpg,316,564,1.7848101265822784,18.62903731577297,28701,178224,2.6189249885531654,237.88,240.499,241.887,-4.0726091451322608,-3.9569367050107513,-3.831227662181464,2478.2607856449504,2746.012534858015,2914.6033003596617,18.21542487202835,17.013782898596563,15.969939221828525,2.4760267650043573,85.86599447885807,13.111415970913008,243.16126896489811,-1.3335088026095478,4.5987041752660929,-4.201132508537845,1314.5854718310129,1902.6920016668189,2238.9034793904875,4.4020963574837761,23.354944261997296,19.426920483971664,0.78658502256037022,0.32037516465640886,8,13.625,4.67881429902,2.5330679223943111
udgpXcw8Y7.jpg,469,502,1.070362473347548,12.080145034120646,58469,235438,3.740879206870952,234.945,232.075,233.022,-3.317138111435245,-2.9963833009836756,-2.8696051919183638,2666.0933668030088,3220.9622786562859,1808.2755726585031,13.633724042596358,11.033076824037565,10.488349852942145,3.6056025124844533,71.75947807915459,18.221047579405194,239.95510070591834,0.60843676322983054,3.8808226444543394,-3.1868672935184179,1340.3513624649754,2290.454062109291,1469.7635391614838,4.0546658819222872,17.191235882396452,13.192638595213566,0.81655451958849656,0.566242043131579,30,33.666666666666664,4.41724258605,3.4701805516856492
MSPs.jpg,360,420,1.1666666666666667,17.63470958712386,25722,151200,3.6601243895679358,242.287,234.969,244.593,-5.0633739376738127,-4.9983490680737361,-5.193449080806209,1585.0086839198673,1482.3101210986845,1072.9622285861678,27.520404135123673,27.456433582164845,30.406453457089231,3.4322078657132709,134.79109126984127,18.414087301587301,247.99736772486773,-3.4952862168272514,5.0829419707050549,-5.4408338523206279,631.04434685375202,1360.0549870967902,725.21596672170108,17.21844163740554,28.466580526834356,32.272792680340274,0.56918709116658284,0.37952923308947417,1,101.0,6.36180320547,3.6465193527018185
tngfcencps.jpg,560,418,0.7464285714285714,20.242714248652387,34691,234080,2.3397080238490684,169.7,178.115,187.429,-3.7591275469347742,-3.6900565564879395,-3.6691884181975807,1875.9635849435447,1886.2486596405488,1767.3067981322545,15.56677823361011,14.821646992085313,14.683594396264731,2.21725957995594,105.45558783321941,35.408804682159946,187.45729237867397,-0.50032445335287012,3.8260392986405236,-3.7601794316912276,18.770185668574062,2611.7370428511322,1875.5450982442237,19.655069683348465,16.059233058075218,15.571839003455686,0.50537047115454981,0.31970570162296463,9,221.22222222222223,4.17198634733,2.1624161682886518
bfjsyfnxhukkfrqbbabaseod.jpg,332,450,1.355421686746988,13.431628157871078,33369,149400,1.5751543649519899,240.068,239.859,239.837,-3.8535754941611633,-3.8538584888622407,-3.8894467614018939,3281.1070489092967,3283.3095803854108,3216.482466415438,15.934588117922637,15.934280055628522,16.254717082984598,0.6907461216643338,2.416512717536814,0.64242971887550204,240.1360174029451,7.9994375916627884,20.426729923679737,-3.8908498378357752,302.33419676922762,94.69219498130542,3217.6189063538227,69.183870146588873,432.25981941064254,16.261851266596569,0.58279249614185846,0.4202654698056118,5,36.799999999999997,4.19295431623,0.9666985680161988
Common.jpg,364,444,1.2197802197802199,14.58715927552801,33238,161616,3.8780137431442148,233.058,240.993,246.171,-5.7725102478290342,-4.9262945522795167,-4.6934252230084255,1186.1798966680074,1604.1491198217986,1510.4062370448287,36.970224528054445,26.761072716305989,25.355320439213227,3.8879212137418908,97.19025962775963,19.758514008514009,246.7499504999505,-0.49237882671390426,4.9906110778841244,-5.8616020169382521,352.45747428583991,1306.3006236099638,1120.6076725526962,11.718059670719422,29.128959017978655,38.37402269618098,0.58826487455279941,0.4734761570558661,27,12.37037037037037,6.39355865481,3.746499957874287
IWRXez4ffv.jpg,280,544,1.9428571428571428,17.2340184801056,26515,152320,2.1045530477242398,241.495,240.544,243.752,-4.4742237908824158,-3.7639200802057071,-3.9941742903621869,1613.9061837328238,2223.3543024836035,2011.7714008101418,23.398798639522312,16.491197120961175,18.550874209667704,1.9144609636550411,23.062775735294117,8.6509191176470583,245.95992647058824,1.8062054352158396,5.0050716118738938,-5.0804215328565041,2079.9844388317879,937.97845752219723,1366.1352516178313,4.7044476224798082,29.731232817324056,30.008944991135873,0.70640348910070538,0.37899049340314606,3,10.333333333333334,5.52138415009,1.8087403975833301
lousewortpatrimony.jpg,436,373,0.8555045871559633,19.319078165835116,25254,162628,4.7949697113337528,201.97,206.29,222.797,-2.1903993599075684,-1.4499398386254354,-1.2547684089240638,3362.8124235213095,5872.4567999163728,5909.8406045736565,7.0975979457747433,3.5544538767147755,3.0564471449734145,4.2762803551096003,54.983674398012646,39.043633322675063,224.93677595494012,0.26357620568227241,1.7189652359969436,-2.1380363454790827,3122.4285860006444,4382.0854985822898,2966.4519786405012,1.440334803697459,4.6560700416128187,6.9250240247221626,0.91163534675514346,0.60440924735919677,9,100.11111111111111,3.05400434575,3.6558383221526123
qmrmh.jpg,514,553,1.075875486381323,11.293636183034236,75505,284242,3.0493801649111183,227.554,227.501,230.986,-2.7641500142499584,-2.4923504782834383,-2.457994726755576,3744.2822393672973,4300.859622644165,4139.6078398260634,9.4594491116017601,7.8599575100140537,7.6952834552247689,2.4828622966225309,32.027247908472361,11.822700375032543,232.40526382448758,1.4227635113888379,4.4394734455345848,-2.799000944705722,3017.683149035322,1533.7073357049128,3527.5540384542187,3.4854556638273513,23.282702453868236,9.6753211473272867,0.75915051570552639,0.59169470768793375,48,12.25,3.59755569641,2.2080632129745092
anything.jpg,512,496,0.96875,13.140885883813992,57976,253952,3.2057729229153837,236.255,239.645,240.351,-3.9770582063591529,-3.9852819104121604,-4.0354686204417032,2869.9707266362407,2868.0541364278934,2648.5484837626154,17.093764395387399,17.152574911181503,17.778368023772849,3.201447559143459,79.073789535030244,9.295910250756048,241.64348774571573,-0.89424629611767936,7.2992527253831927,-4.1473648141299151,1729.154877349973,668.09165639192759,2631.9279603153118,3.0973318653135955,60.588371515455812,18.656388217325489,0.63115829820544411,0.4781030531546705,35,11.542857142857143,4.5027524894,2.7781973256827315
batt.jpg,295,424,1.4372881355932203,10.907505377594326,34402,125080,2.3847299424969486,230.849,231.878,234.968,-3.1893944820536468,-2.9304128500674875,-2.8468019903035779,3701.6439210419016,4542.7351353944305,4701.7110146387486,11.687476798436492,9.7694468403527015,9.2468037846589919,1.9590013279014749,24.100463703229934,12.116933162775824,236.38996642149024,1.6886115476522972,4.3700150476181419,-3.2874548799828918,2179.2452096123675,2083.8613015419151,3479.3318911076917,4.2374033437604748,20.914237227231322,12.439669538833201,0.71979420558947327,0.48958858591348675,3,11.666666666666666,3.58845669266,1.838458382542469
vpudd_559.jpg,319,399,1.250783699059561,9.066459302877766,42116,127281,3.3627635734688326,227.466,227.38,228.16,-2.6327819549274047,-2.5584884533127772,-2.5388503461525787,4355.8340666247641,4557.8056568196107,4276.1136392206163,8.4600805867162681,8.051207450497893,7.9708178186051795,3.1827218083805198,48.822675811786517,18.132682804189155,233.68658322923295,0.82302020800627962,3.565928698903913,-2.9569274844687188,3643.5714785753612,2468.2403932495513,3434.6472594137376,2.176032004782761,15.032036926021089,10.612542707989139,0.83405341207185901,0.63305216087692295,22,28.363636363636363,3.45518271121,2.8982917047686705
Featuring.jpg,405,358,0.8839506172839506,10.623015679187223,40946,144990,3.4054944774242841,223.715,232.802,233.133,-3.0298269481479698,-3.1841185958151668,-3.2478957569800624,3579.1468870052213,3129.7590851719788,2732.3103407844733,10.791508616114607,11.95280768011474,12.616895208915475,3.2490813996805872,93.275791433891996,30.639975170701426,239.48281950479344,-0.64587866816043449,3.3600776326162625,-3.5645502127279602,726.71759187202451,2704.3738952879912,2299.1356910068102,7.5801975043553513,13.222723317586491,15.241815430118029,0.73284374075264347,0.5766722257023158,10,22.5,4.15214052884,2.9917057975285193
