name,height,width,aspect_ratio,compression_ratio,file_size,image_area,entr_color,b_mean,g_mean,r_mean,r_skew,g_skew,b_skew,r_var,g_var,b_var,r_kurt,g_kurt,b_kurt,entr_hsv,h_mean,s_mean,v_mean,h_skew,s_skew,v_skew,h_var,s_var,v_var,h_kurt,s_kurt,v_kurt,lbp,entr_HOG,edges,avg_edge_len,snr,entr_noise
zzz_92933_231351d076_m.jpg,160,240,1.5,8.075143698303659,14266,38400,6.0389597437107252,103.51,88.5779,64.8865,1.6236271459545462,0.47434468454657086,-0.42848546019766115,1169.8947368421052,1057.2475324878253,1287.1803953227948,9.6116244717998018,8.0031004642627792,5.4412476240721546,5.5464664716464469,24.123437500000001,105.79919270833334,104.78184895833333,3.9829809167622918,0.10394974875076986,-0.28498047975349694,524.56238199562506,1951.7108407764254,1215.7860764270933,20.298237868387925,3.8255162440905037,5.6992266182355573,1.070702347646129,0.65406703007713374,2,15.0,2.55829593027,3.7691569211981895
zzz_02940_1ff3b5a2da_m.jpg,240,240,1.0,8.608578687789569,20073,57600,5.9933716356667137,92.182,92.182,92.182,0.4778475855231597,0.4778475855231597,0.4778475855231597,8614.2067744231663,8614.2067744231663,8614.2067744231663,1.6717523336645328,1.6717523336645328,1.6717523336645328,1.997790545222238,0.0,0.0,92.181979166666665,0.0,0.0,0.47784748931011156,0.0,0.0,8614.2070260659893,0.0,0.0,1.6717520913232775,1.0350099683386202,0.85283334138013356,6,51.333333333333336,0.993212429196,2.9824732339250044
zzz_47477_2bb39e0b00_m.jpg,160,240,1.5,4.205453948088928,27393,38400,6.4384134886428752,49.238,65.9066,74.227,0.89304708149887724,1.0627232373145132,1.5935815492748944,5343.8791635198832,5065.4102450584651,4216.5006380374489,2.6705062040036456,2.8760442319818647,4.43241542362406,6.4994879532245768,80.443124999999995,154.56598958333333,84.424791666666664,-0.30575699645034921,-0.43455135576055798,0.7785526484973061,1803.277944347509,6661.6020933460723,5561.2140628228162,2.4521051273307366,1.9010165737922746,2.4170849264590468,0.99585585176843616,0.93577948476867145,0,0,0.977678083299,4.3512146095030175
zzz_13291_77c1afb661_m.jpg,160,240,1.5,8.039639891129877,14329,38400,6.9615111904719589,107.048,106.789,105.751,0.12808227658462859,0.10457998367836216,0.13241380239209039,4680.0764603244879,4619.4773822234956,5345.6850438813508,1.9710717577842656,2.0048527180614788,1.8435092082734379,5.6493725335696077,59.450494791666664,35.206067708333336,110.710234375,0.65413507776070634,2.7002136059505903,0.12463497348231335,3216.6291281178924,2294.4065310613287,5031.0324429774373,2.4264408388104242,11.150871220474157,1.9502870364850955,0.95181657666723696,0.86434713960454046,0,0,1.55274590881,4.0588013581523477
zzz_411576092_0821a70e23_m.jpg,180,240,1.3333333333333333,5.2150818880527945,24851,43200,5.2026009841707168,126.107,102.062,141.211,-0.13706755164251941,-0.089496390182894403,-0.13093524212377758,13459.96490659506,7684.0497233732258,11202.669691428042,1.0853746580394303,1.1432323345274817,1.0921651949162827,4.6916986318158767,131.73768518518517,106.4599537037037,141.53071759259259,-3.9423673324333079,1.2135485621685753,-0.13639667963344615,584.75810663484151,3887.0525410288983,13392.066141293886,19.882886114834271,3.5797092194700508,1.0843042754757641,0.92469854800083873,0.66121214030936604,1,31.11269837220809,1.18842596431,3.2388449954257235
zzz_69660_57cf8f206b_m.jpg,164,240,1.4634146341463414,4.290385873119686,27522,39360,6.9942347492199923,107.294,106.483,112.378,0.32187822283028567,0.44776272098863973,0.47345283796845034,4742.2229223303439,5126.3399984755706,5293.8084809065267,1.9432463200943053,1.9946013835339966,1.9824682969484884,6.3429520481266275,70.205132113821136,50.152540650406507,118.98849085365853,0.10797005158003034,2.1381066898346326,0.30462308260598298,2409.8629478216676,2913.0055170592482,4990.9811678741007,1.8859334189233599,7.3984560526426133,1.8579392604335281,0.75310234093690043,0.96574003407850428,15,20.226905890093899,1.55125647686,4.4975803922686817
zzz_9083_b4541fed07_m.jpg,240,240,1.0,9.622988249707635,17957,57600,6.6600649144742752,70.4844,94.176,132.638,-0.24044708131207021,0.15765599629909074,0.82677304570256116,7955.0253303008731,5224.4168127918883,3596.6793867949095,1.5976524045012421,1.5986313723426988,3.1623969563309124,6.3892030505224557,85.785989583333333,172.91121527777779,155.27279513888888,-0.68275143021162576,-0.60983689470866476,-0.61696369864615042,1626.2703674298818,5090.2058014015956,5940.0271631448923,2.5483552764154913,2.5180051515404211,2.2039574802307573,1.1266649939871856,0.78018434006398629,0,0,1.6792248916,4.5294442968132183
zzz_412434306_cde05d4914_m.jpg,240,195,0.8125,6.09771986970684,23025,46800,6.5683257458717215,95.001,100.851,92.7573,0.7557608146356406,0.69457851566591511,0.54648943004813655,6139.1130579713245,3914.9957905083443,1262.6266373213102,2.0736464700536126,2.0822451911533553,2.8018725277847594,6.0761456290169349,45.929700854700855,105.5759188034188,114.88549145299146,0.6315139900250526,0.19201436070846201,0.8652430624127545,1396.7925535975546,2653.7106831447559,3993.3949304193807,1.7543755223103363,2.3958026734435283,2.372264454445784,0.86000913286739167,0.87167539694566365,0,0,1.52983782221,4.4218413931818361
zzz_41653_e31250e216_m.jpg,171,240,1.4035087719298245,5.964827285499734,20641,41040,5.8166063826178682,51.3983,27.8304,56.7236,1.7547518993854039,2.5793501023030267,1.5434051540213019,3584.4658982918686,1465.3786885645361,5721.3074392650897,5.5454282125723848,10.367578818263613,4.0932350445532011,5.8512697204989728,112.65901559454191,210.91591130604289,85.4886208576998,-1.0903056840977521,-2.1249703658103303,0.91360487390352074,2275.7115003832942,1696.3778554525488,6287.1788466078742,4.0024173948649207,10.539480600483113,2.5116801670243327,0.99533167051857896,0.8962556001017663,0,0,0.914359708678,3.920880059479078
zzz_402093524_83c4d4c00d_t.jpg,56,100,1.7857142857142858,3.6410923276983094,4614,5600,6.7753029990423963,81.4346,108.901,102.824,0.51532306864933042,0.58991961274952887,1.2925782054682113,2999.0784068583675,2862.3579210573316,4139.5131273441684,2.6494143990536969,3.1721154859459899,3.6458002858344587,6.4237058627393511,72.145357142857137,111.36875000000001,119.07535714285714,-0.59225925075036334,0.22072071565429832,0.41398362770474234,1045.4269832623172,2645.3472997410254,3598.5276298063427,2.6617989045396859,2.8281461820199487,2.4423975762935473,0.77618211761641009,0.9685443027111893,0,0,1.97399862549,4.886252416576589
zzz_32421_08c60909ae_m.jpg,169,240,1.4201183431952662,3.0996535561442835,39256,40560,7.1300381610962429,111.127,125.44,130.545,-0.074104408859092377,0.032809670144027948,0.37765728638227164,6378.5888212234031,4984.4723982346704,5157.057323898518,1.5924572834857815,1.738494710713812,2.0458837546985325,6.8373410651366857,76.362894477317553,105.09585798816568,151.33577416173571,0.11910522906893103,0.38626184509680078,-0.33960677042894077,2377.0483876867861,4777.2968589990387,5456.8971644195199,1.98406750070467,2.189620685702431,1.7718397637426087,0.91499719030019544,0.99303625683955077,12,14.333333333333334,1.83833930325,5.0492350589505559
zzz_64179_be56886dd2_m.jpg,193,240,1.2435233160621761,4.1957788580573085,33119,46320,6.8881233200861072,92.9097,108.228,93.9753,0.6418693024950165,0.63043740882328236,0.9523243846329702,4438.5738897644596,3929.1587469504957,3735.5953280511239,2.7420781441742901,2.683634212264832,3.3675794014679985,6.6474962169683911,63.436118307426597,105.74350172711571,119.7182426597582,-0.0020448092656281842,0.511722084539184,0.47592886320774036,1435.6432775766248,5623.4408675493833,3539.501970788499,2.0833441330835081,1.9624065007562095,2.7464444750794548,0.94462864564497129,0.97535143729400509,0,0,1.68698228367,4.6871358247296584
zzz_scan16.JPG,266,379,1.4248120300751879,20.719462903336304,14597,100814,4.4588220087592934,187.746,233.239,247.71,-11.9674007592489,-8.159166474232455,-4.41238328821112,169.31014849275391,199.98248241794212,225.33937091446541,179.26582306794481,109.51502726317449,49.462518245823048,3.7780428640227286,96.978544646576864,62.02834923720912,247.71089332830758,0.089176461240112193,4.2424200817552116,-11.966647386996712,4.7348317386700698,149.85846049497641,169.25541048224784,4.7588158259149846,62.533534423432258,179.24416120016895,0.63229789000334802,0.64315148905119757,0,0,17.2541408607,4.0995824717764586
zzz_test_40.jpg,300,400,1.3333333333333333,8.163820668072658,44097,120000,7.0107581249687918,111.324,114.93,127.878,-0.12030086789159646,-0.041066383900496904,0.21725176514974462,3753.143542862857,3268.0251002091686,3757.4430453587115,2.0283546650247146,2.0055338732852319,2.0078302248969302,6.1707707038025337,109.79434166666667,45.768041666666669,128.38061666666667,-1.3718521013468394,2.4499542367142615,-0.11418344169891842,759.70784388196296,1811.8452190417559,3752.1006651252656,7.2467498018204202,10.134729736849103,2.0213255360923541,0.94082797235065052,0.92665092472528099,6,15.735325259571432,2.03482143214,4.4194304053702931
zzz_26021_a7dfe40785_m.jpg,180,240,1.3333333333333333,4.576594392259341,28318,43200,7.0352043794627726,112.296,112.296,112.296,0.36936941282113422,0.36936941282113422,0.36936941282113422,5997.7814301256976,5997.7814301256976,5997.7814301256976,1.9758985033114589,1.9758985033114589,1.9758985033114589,2.345068126487591,0.0,0.0,112.29587962962962,0.0,0.0,0.36936960111943928,0.0,0.0,5997.7811075852242,0.0,0.0,1.9758986890041244,0.80393688660475715,1.0504235291423463,13,17.894390852033734,1.45001849617,1.9532982343326069
zzz_86700_b6c91541a2_m.jpg,160,240,1.5,4.043240207777622,28492,38400,6.3825763317672148,184.165,156.606,160.234,-0.89284473100293049,-1.2147141431975423,-1.3771149281763959,2295.9927081434412,3600.1304200630225,5105.0179431756032,4.5390222579239223,3.356775361305937,3.4714241100646723,5.7631534188126183,48.234036458333335,84.393177083333327,198.66921875,0.91623651449043886,1.6198573978461623,-1.7634593895981994,3096.8097532318284,2750.9001748065266,3239.5609369140475,2.0772296619995081,5.345720145107367,5.1633283029158585,0.88935648375477561,0.7770409643841808,0,0,2.97742730073,4.6316517037443603
zzz_test_18.jpg,332,263,0.7921686746987951,13.273270838611603,19735,87316,6.9967263588144331,94.6059,103.015,115.388,-0.050719910167031652,-0.051171467298586383,0.16115417758681752,5323.7049304243255,3640.427234724847,3294.4237301723642,1.6018537673394559,1.8620879142197291,2.1315939104597619,6.4350861650128515,80.958323789454397,96.820651427000783,127.4254088597737,-0.55908190709852046,1.0612516042027971,-0.23566713010140961,1812.8979366691844,2769.6660528127682,4815.9118958701674,1.854806084665467,4.0408832959845027,1.7645287691771696,0.99349921675584951,0.84037072684918945,14,51.785714285714285,1.72088834997,4.4682054684433119
zzz_18646_88e529ec56_m.jpg,213,240,1.1267605633802817,5.133217298165752,29876,51120,7.0491283720460265,129.207,119.811,113.448,-0.2102927094451629,-0.23424815591975048,-0.1022561136241585,3930.9369901602145,3854.9921555585984,4111.9173692756121,2.0596977300522625,2.1048249801316721,2.1379747855691034,6.4248797593538782,53.057237871674488,78.373787167449137,140.69448356807513,0.83592581940005684,1.0215919831324174,-0.43097993615604535,3214.5364839294098,3332.3952282870237,4176.5640651101576,2.1904041766468874,3.830898222312662,2.2637103776637901,0.82298503001710188,0.91520865046173883,12,49.0,1.97575832094,4.6788517291578682
zzz_31537_28d8d7f029_m.jpg,240,168,0.7,2.771896053897979,43638,40320,6.8331218087238161,128.75,105.737,125.638,0.069455817191784994,0.52298169659256577,-0.27840485940165643,9064.8414891242337,4293.6505369676825,5414.9200128971452,1.368385648674552,2.4460150734246215,1.6346596398855615,6.1906305420429888,67.336830357142858,174.94739583333333,188.3422867063492,0.11669970134855404,-0.78423199527548371,-0.93809933225916542,2979.7269403239079,5220.7106680860761,2802.1279570714964,1.419571277538678,2.250729433886566,3.8485365252342478,0.64211558758898568,1.0320271256393894,5,29.888061301782113,1.9198594358,4.5115433310837485
zzz_38346_a4d7eeb319_m.jpg,240,179,0.7458333333333333,5.667546174142481,22740,42960,7.0019810314877171,103.937,111.567,131.989,-0.15460165618978125,0.3426255936618246,0.46191934655565076,3081.2020763984265,3247.9322144370212,3395.7997160082869,2.6655820148779203,2.7514569649378391,2.8292205768861369,5.6871110413088015,107.68684823091247,72.004166666666663,132.25691340782123,-4.2470306822169306,1.6872939528761559,-0.12511794445206975,387.14332664285632,2186.0369713952064,3086.8298015949595,21.938358148230602,7.4385769926921741,2.6952183866847519,0.84514973509978097,0.97522890285631081,12,64.166666666666671,2.06715549306,4.6526465788065359
zzz_31211_0cbb1f7d3d_m.jpg,180,240,1.3333333333333333,8.176656151419559,15850,43200,6.9995472877669904,90.3727,90.3727,90.3727,0.60072643618512922,0.60072643618512922,0.60072643618512922,4481.8285608463157,4481.8285608463157,4481.8285608463157,2.4719431119634034,2.4719431119634034,2.4719431119634034,2.3331824292556633,0.0,0.0,90.37268518518519,0.0,0.0,0.60072653160465517,0.0,0.0,4481.8282777036165,0.0,0.0,2.4719435265741105,1.0910213665708928,0.90487554369666667,0,0,1.34994043734,3.8966023088636632
zzz_412612041_b9f45d0e10_m.jpg,224,240,1.0714285714285714,5.225166850255945,30866,53760,6.3169701348041984,54.4234,52.6542,47.8558,1.5277348677278622,1.2300067719283085,1.1279735378770552,1427.9356386837553,1623.7349653081344,1833.4297885005301,7.3956378354908399,5.9070788262715599,5.1812575183734628,5.6592662243519039,45.630784970238096,54.095107886904763,56.18487723214286,0.76490671388068865,1.914120972568238,1.1810645371900335,1613.4887637581473,3241.950719198167,1844.1419949253095,2.5389817690079228,7.0678435699207096,5.4204309137179143,0.77510129817402762,1.0219256244659629,6,15.850083994950532,1.29971148233,3.894001706317777
zzz_15298_cce46b5e84_m.jpg,240,180,0.75,4.988068662920483,25982,43200,6.9959839954764433,106.847,121.651,132.598,-0.38434051000144115,-0.21811423690143045,0.35773212153008899,4518.8342322738954,3125.9186555244332,3517.0188198800897,1.7850989395799093,2.0697960976330441,2.2147797372954936,6.4105618856473159,74.39618055555556,92.754120370370373,146.01875000000001,-0.210295360448289,0.65839077194235274,-0.51117053488721631,2329.0935060948559,3470.0188029022452,3830.0111301766246,1.6619745289911114,2.712844480198954,2.0875609198382472,0.94958976968128561,0.88643934276380665,0,0,2.19436089212,4.8420317289947921
zzz_20218_effca15cc8_m.jpg,240,180,0.75,3.3677208117870228,38483,43200,6.5186801803401977,42.5596,67.7751,123.582,0.34319080275110775,1.322200955130062,2.0591992376865917,4427.8073103544066,3857.7826338572654,4053.5223500543993,2.3048081711212305,4.2447350434606861,6.3134217743189254,6.1948640357324773,106.6200925925926,189.34148148148148,127.74564814814815,-2.196457319167274,-1.2937255545335757,0.28932599577755236,751.76071111899876,5082.1255229330582,4649.6912702111595,9.546944864870726,3.6109661418439174,2.2204414893585667,0.94695787549333443,1.0130322063200623,10,13.231249075606268,1.40511606418,4.6336957235283727
zzz_15329_592f0455d2_m.jpg,180,240,1.3333333333333333,4.052279407166531,31982,43200,6.833431651591253,117.939,113.726,125.147,0.17711738270835084,0.38752569262785452,-0.015298519232091573,5958.9564573254011,3698.3952406305702,2179.8256441121321,1.5595211827588784,2.0115357624026098,2.8191374106386289,6.4472459903522594,70.046805555555551,102.68449074074074,151.675625,-0.023567364281070927,0.21254160259323934,0.09065742474183823,2704.6158790519844,5771.0717750132253,3222.8905653632032,1.6351089596009674,1.702493761759974,2.094111376594098,0.82746151811001267,0.94196917653429524,0,0,2.00918150654,4.8886186080091667
zzz_409087704_57a6c4e74d_m.jpg,167,240,1.437125748502994,7.8954626042419065,15229,40080,6.6755320094726791,119.88,129.553,134.779,-0.085748626502610087,-0.0084226732416820532,0.083225340500828665,9445.5658075301271,9417.0413433468893,9908.3693704932757,1.3193334096364042,1.2959163677971142,1.283342815040732,5.8843706511412268,86.344785429141723,70.640169660678637,136.31205089820358,-1.5614427509372948,0.9488455526630053,-0.093905215420801075,1061.0914546309709,4877.8490612751393,9548.1977140002546,5.0909584273770561,2.8325762686343521,1.2999819511825115,0.99666138997669429,0.8484250701039564,0,0,1.33791225695,4.4294326680306675
zzz_61050_5a16900f7c_m.jpg,240,240,1.0,3.6521187784000846,47315,57600,6.9707769366717702,102.781,114.724,107.651,0.10821260873341752,-0.0085777303206959442,0.63688446175414426,3757.2521745169188,3317.481206270942,3573.7556554801299,2.3090018232327685,2.526009451415713,2.8266149448247151,6.6903227297662919,81.060833333333335,108.67203125,131.96310763888889,0.25117843906449572,0.40331418485981185,-0.095371188704411816,2744.277206895953,4070.9797625365673,2998.2790431037456,2.0909327508063891,2.420186854068044,2.8745149069406288,0.76048935369679849,1.0342073699806631,7,12.75468380379434,2.01062717206,4.9230214757818143
zzz_40696_a05419cae5_m.jpg,240,178,0.7416666666666667,4.202380562022494,30497,42720,6.9650913400446512,89.6443,105.555,125.042,0.023793826689057104,0.47290933506491439,0.75432125696305585,3392.3479482197617,3194.0380626887331,3230.7370490882276,2.6596710158716754,3.0121041994880478,3.3746069739341631,5.9808979052285061,102.15142790262172,87.259854868913862,125.93047752808988,-2.9309202122828575,0.94330735173848967,0.0095262025939878252,473.87783920264849,2569.277098038348,3415.6474523808711,14.84427091677866,4.0829040900912634,2.6412789700240613,0.77746715099401875,1.0577930896645515,1,12.0,1.94242254814,4.7115442114056334
