name,height,width,aspect_ratio,compression_ratio,file_size,image_area,entr_color,b_mean,g_mean,r_mean,r_skew,g_skew,b_skew,r_var,g_var,b_var,r_kurt,g_kurt,b_kurt,entr_hsv,h_mean,s_mean,v_mean,h_skew,s_skew,v_skew,h_var,s_var,v_var,h_kurt,s_kurt,v_kurt,lbp,entr_HOG,edges,avg_edge_len,snr,entr_noise
341.jpg,200,200,1.0,11.506376450282865,10429,40000,6.596067494873461,81.1871,97.3935,116.16,0.94025156545730415,0.81851710125684052,1.408283110419436,2808.5386134653368,2034.7224680617016,2047.638590964774,3.0702557256920446,3.6120334963531784,5.2878236514990631,6.0033360580053969,105.52079999999999,98.339600000000004,121.789275,-0.50062074664564093,0.2322559074951811,0.93700888501978263,879.5019549088729,3067.6146122053051,2726.8846920916772,7.2729209490247229,2.4019754996750464,2.9184427112212412,0.89124039823095447,0.81532861156500103,0,0,2.25038629586,4.2839142006696775
811.jpg,220,220,1.0,15.355329949238579,9456,48400,3.8035242761669448,232.179,226.987,233.361,-2.9212674069706335,-2.4031606611247143,-2.7737228619054037,2413.6189590694021,3088.8654724271164,2589.6475547015434,11.142190056218656,8.0306053956750905,10.085551678865684,2.9280033756628909,43.194504132231408,11.041136363636364,233.94136363636363,0.93642691727468363,4.3352865697574874,-2.938639894621498,4202.6093708154958,852.06547857393741,2389.5454366825757,1.976454127981321,25.975762762688291,11.214464428310988,0.93541824472467183,0.49519835247431188,0,0,4.36038821409,2.9082552840784244
288.jpg,200,180,0.9,15.104895104895105,7150,36000,5.7955196810052154,93.6383,120.547,201.741,-2.0688141723969573,-1.8514567227956007,-1.6070083957656069,1298.1546154059836,1292.9160254451513,883.49565265701824,8.667524828519225,5.604373048074061,5.0388497998226525,4.7959061802789273,112.24669444444444,139.98194444444445,201.74205555555557,0.72436679533805903,2.0661041767908759,-2.0681121501767787,9.1448125403174778,985.36404522039209,1297.909406591541,7.9854985532826781,6.6200302003303637,8.6623171936629983,0.98308410612311026,0.75276482055310656,0,0,4.26222994121,4.3120088437886697
57.jpg,200,200,1.0,11.757789535567314,10206,40000,6.5610097534851342,185.213,149.761,119.111,-0.16847219049058268,-0.46798909296348884,-0.2736528468525391,2196.8909222730567,2001.668841721043,1454.6389659741494,2.5462754584464764,2.9023144124591904,2.3747315729625988,5.4662893418821241,20.858000000000001,98.018725000000003,186.71302499999999,4.6027672736943694,1.4204528598018618,-0.1837672425207974,738.6331518287958,2086.7193923591835,1350.3167782688317,23.855981930299187,5.0745051721805625,2.0897132831168936,0.88458385744025025,0.90688768903411021,0,0,3.42045678459,4.645165992178752
881.jpg,200,200,1.0,13.192612137203167,9096,40000,5.1707314619049098,152.959,197.239,224.169,-4.0069088406495785,-4.0621678932649221,1.5296662419777012,1152.0068001700042,1090.4224605615141,485.21228030700769,19.565217410751703,20.08907864188016,10.04143252238517,4.44895526480129,105.667625,91.100849999999994,227.89972499999999,2.7907982280605266,1.9110291968369142,-4.1435535202638256,352.44001285969642,563.81912475561887,529.49995742331066,11.013326051834014,16.636918700561168,23.387800278061459,0.9425273638643854,0.79524439484962617,0,0,6.68805867364,4.4892343131080468
748.jpg,200,180,0.9,10.445884514943419,10339,36000,6.9934145298499075,122.138,116.713,127.468,-0.19186617065116865,0.016393501594371997,-0.012087280898489677,6859.2585349593046,7399.7819939442761,7955.9303313980945,1.5407501429692902,1.4167703547419392,1.4290344704097115,6.3091462179661999,61.108499999999999,75.692694444444442,137.12430555555557,0.55062069076925269,1.140641131263922,-0.21541173200582972,3074.8176949081917,6049.4545203655343,7288.1913034428426,1.7015097802918959,2.9448067901549209,1.539905775384564,1.1017142694721307,0.98462965332796715,0,0,1.43834949149,4.4936962177486626
309.jpg,200,200,1.0,13.953488372093023,8600,40000,5.9384965885661076,114.84,136.391,157.794,-0.97566211063079722,-0.96769696849903786,-0.7000801074183346,4307.0464761619041,3330.6370659266481,1778.2756568914224,2.161869870919829,2.2541138282830118,3.8969708604532904,5.1107101254797582,104.57285,96.699725000000001,165.544275,-0.61556594373150264,1.6090480482269032,-1.1288727633280344,1094.055644268607,1588.8073301076276,3312.392649540614,6.7103672279669953,6.8639979646658107,2.6587638600094605,1.084676755536407,0.66203706579708443,0,0,2.46344214116,3.577502652049505
269.jpg,200,200,1.0,10.676156583629894,11240,40000,6.9586290027520432,85.115,88.9689,116.193,0.067068889399892362,0.6009431050287477,1.0201115147967876,5668.6493162329061,4324.4405110127755,3416.49621240531,1.7020397913815042,2.6245740094512082,3.6929920083727299,6.6155178806488646,111.1551,112.438425,125.10005,-1.0048775165860695,0.39365995637812495,0.02464111608497524,2055.9911937698444,3619.7856031594542,5380.2361459011481,3.8670608774795308,2.4676247665078872,1.804708279491001,0.95297938400573245,0.94799831574124771,1,13.0,1.48694647497,4.3324903368315359
638.jpg,180,180,1.0,12.429667519181585,7820,32400,6.7637474648515052,58.6444,102.146,138.632,0.0035283479538307373,-0.10420408080187739,0.77400148797776447,4912.2523534676993,2243.4201055588137,1826.5511898515385,1.9470748576697874,2.5383145471876509,3.5935145651141154,6.4545739328860421,105.5992901234568,141.11913580246915,142.37753086419752,-0.51065311375220956,-0.18514985035737239,-0.011195893510423832,1033.3929005115231,6064.3966213711074,4571.4267120117638,4.7794678867695044,1.6816579560969256,2.019577248858631,1.1116325892225785,0.85265496134788499,0,0,2.19978033654,4.6710117997250862
692.jpg,200,180,0.9,13.087736306349976,8252,36000,6.2891320990441137,55.6444,79.7733,133.886,-0.55222819018474278,-0.23120507136812912,0.035009947622246823,5538.9600822245066,2870.8310786410734,1400.1598933303703,1.9984801771820344,1.722696804168045,2.1365622437252192,5.9459021208185074,111.08680555555556,153.28977777777777,134.17841666666666,-3.1248545137281836,0.10884637407450022,-0.54147733560359446,349.91882365173728,3484.9545553549328,5469.665408198839,20.177148482671189,2.3890626803701984,1.9855970462274966,1.0410708850050199,0.81757056080541335,0,0,1.68367441328,4.1771974703449004
439.jpg,220,220,1.0,14.333662388943731,10130,48400,6.8066647051521976,144.756,129.084,125.754,-0.025687465283794054,-0.21242056666623946,-0.3601892280593087,2016.3757102419472,2246.7024525300108,4291.4751131221719,3.2485717398430478,2.4834653594133469,1.7469716116037526,6.2235183096231355,63.855991735537188,77.472438016528926,158.47233471074381,0.30013318743280426,0.34214757496130704,-0.59166678042100573,2747.1509796152131,1401.1733141658722,3354.1691141589222,1.7199283666980993,3.5187599460101247,2.2680702052997339,1.029910985472309,0.7993511469394281,2,13.0,2.82003438948,4.3838697666647679
84.jpg,200,180,0.9,10.26615969581749,10520,36000,6.9059009255369936,149.92,132.937,135.221,-0.017599582793317303,-0.15149188113418408,-0.074215176991709222,2653.5874885413482,2655.9448873579822,3963.6567682435625,2.5310873791661539,2.2122860963984152,1.9270232179651166,6.3962861440121621,61.508194444444442,75.554416666666668,165.62847222222223,0.4234878585638876,0.9126291566105188,-0.31675755070947414,2908.3337754559543,1885.0414566446291,3282.5822888405846,1.5919395724657888,4.1173034410728775,2.1678315538031603,0.97944928280261878,0.89983763065590716,1,32.0,2.77652800959,4.9710747753665805
243.jpg,220,220,1.0,11.07635975284156,13109,48400,6.0358226428231143,159.964,157.104,161.444,-0.12821550236565565,-0.048486641441580478,-0.088714753773785654,7009.3963924874479,7227.9609082832294,7063.8847910080785,1.391374507000892,1.339657506313839,1.368465626375571,3.2665817956448837,24.365371900826446,9.2433677685950411,161.95130165289257,1.7826086768780718,3.8536779424434102,-0.13281001071061624,2582.660773224773,780.71622081145722,7012.821013202667,4.3898278883326354,18.447105675380094,1.392988259008801,0.99038182179625411,0.85618274828190211,4,209.75,1.88516723988,3.7195910907148741
886.jpg,180,180,1.0,12.916943521594684,7525,32400,4.8122446758901845,193.368,212.093,216.009,-3.4337060352606685,-3.665211192896952,-3.5202451919912834,1261.1453439920986,742.86885397697461,1108.4623599493812,14.519997596673951,16.778793392059121,15.138111958616296,3.8591680178250107,96.575061728395056,32.84601851851852,219.58462962962963,-1.6230608113065184,4.3012331189231103,-3.6616805110859589,116.75790764766022,406.95672046633814,846.05351848993973,4.4673289622501811,24.208224490830965,16.389639106298834,0.79888284276309163,0.85252960898251529,0,0,7.01772401174,4.3036397124822425
941.jpg,200,200,1.0,15.509887553315238,7737,40000,6.1172034069131973,77.6057,74.2209,125.995,-0.26272908527104544,0.91453948429980203,0.8551027668755663,9270.4021600540018,7371.5858896472409,7130.7214680367006,1.396866516811015,2.3547762649499124,2.3113677062819642,5.4650329890553948,84.125649999999993,112.150475,129.352475,-0.5617382386899642,0.067071903344710693,-0.32437779123685606,3185.1223901372532,9949.4271179523239,9093.1460650260033,1.8190298956096027,1.3223001673891173,1.4543103748499315,1.0671487035382403,0.74634951094886604,0,0,1.07423093347,3.8623870319736242
491.jpg,220,220,1.0,14.424796344128751,10066,48400,6.2529162373025811,145.991,138.265,148.564,0.18250603272787352,0.50626683838491215,0.21718630852320148,3888.5193495733383,3999.4237897477219,3933.1801070270049,2.6645492893373128,2.7418260698983081,2.7379662402740981,5.8298055345339002,93.083243801652898,35.674380165289257,154.38723140495867,-0.46844184805057731,1.3539911405038454,-0.0039636474254493336,3756.4822746487148,885.39631462230568,3779.4869420650898,1.717669120617634,5.674464728650781,2.7417040485890025,0.97651051073658846,0.82407002203523305,3,76.666666666666671,2.29062823724,4.603207759887229
899.jpg,220,220,1.0,16.670493685419057,8710,48400,3.5178145105926069,234.047,234.196,238.711,-3.5131268722395697,-2.9842391491707083,-2.9579913064276959,1735.8376825967478,2301.8498729312587,2188.7896857373084,15.634906042132382,11.381601425533743,11.668743764821652,3.2987491662770942,44.983202479338843,12.576694214876033,239.72766528925621,0.71989340747261077,3.96012913277346,-3.580622546001154,3105.606135325434,868.28809089184438,1724.4721865364513,1.9147429806195746,22.437636236600042,16.004436986436051,0.8384688984343589,0.50604335681669999,4,29.0,5.19302787405,3.0942190538323509
376.jpg,200,180,0.9,7.471463161535801,14455,36000,6.9689588017509694,107.961,110.28,124.741,0.19027388978714102,0.49272214987755814,0.51444230366229993,6622.6346287396873,6966.092169226923,7146.1309480818909,1.714460899591167,1.8238777097295835,1.8442004858504639,6.6620377105619992,78.062444444444438,91.782722222222219,135.90405555555554,-0.086611597848520849,0.67277876871368525,0.10834242326571503,2316.5492270587761,4920.9263160982855,6645.9405152334484,1.7353999798081374,2.4339480163010254,1.6746255259894824,0.9518932312740388,1.0238748889727942,0,0,1.41940338101,4.6836945977958848
980.jpg,200,180,0.9,18.38610827374872,5874,36000,6.3973496744692611,67.8239,77.582,102.677,0.69110458887734216,1.0165479509880218,-0.087914397668805808,4434.1956165449037,1594.9868607461319,1098.8528570238061,2.5974397775415548,6.0631273942868207,2.9952357237708789,6.42628628350705,77.533222222222221,127.92602777777778,118.49558333333333,-0.23239428686867883,-0.14304890513626106,0.46472836985367516,2600.8813652107615,4160.0077227693055,3375.0029527972997,1.5575756961487561,2.2847942893172353,3.2735635398182525,1.171350168117067,0.69097259765902208,0,0,2.10573916228,4.5252796344285091
87.jpg,220,220,1.0,13.056379821958457,11121,48400,6.6978582978458316,160.058,135.011,121.415,0.25133004598242203,-0.21846734239440377,-0.56384743158911454,1860.5746399719003,1688.1854583772392,3261.3979627678259,2.9579006309658715,2.9652328744496175,2.3788842196929449,6.151621764190585,51.469710743801656,76.921239669421482,165.61086776859503,0.84757332084592218,-0.051082868435816872,-0.53868869820252507,2625.6027107161394,2127.887968049336,2779.8889870359662,2.3899441059697777,1.8951400713080762,2.3410360820537144,1.0247625928803912,0.85113513932259499,2,18.5,3.28528559681,4.7463854178589031
846.jpg,180,180,1.0,12.602100350058343,7713,32400,4.0743595343262626,225.069,232.629,229.025,-2.4985462318217553,-2.6796650315204711,-2.2999870870141605,2916.3561838328342,2396.396925831044,3181.8745022994535,8.2219687372544108,9.4259036460296457,7.379335077116802,3.9694333437916427,48.995493827160495,16.271172839506171,234.46623456790124,0.57458217706736336,3.4739974557802382,-2.7294250588612154,2377.7641699465653,961.14526607093126,2355.118894429374,2.269193120772321,19.041281325045521,9.5657146554589421,0.89583195641408953,0.57936490968944387,0,0,4.53009367211,3.5218051649352979
1021.jpg,200,200,1.0,7.9129574678536105,15165,40000,6.9437653957489571,78.5092,90.2594,105.783,0.10187439492663554,0.33451673829390544,0.56712266676782164,3760.1984049601242,3368.7366184154603,3308.4461111527789,1.9968227555157727,2.0696310201695867,2.3883137007804476,6.5748062893847168,91.236225000000005,117.29385000000001,116.201525,-0.52256450109260733,0.33273539779256728,0.048768237820434143,2039.2067029169477,5927.3432357583933,3274.8275333627093,2.9144006231309008,1.8279660795720274,2.1585953609806157,0.8480547164775285,1.1279035841595535,2,16.970562748477139,1.67043765092,4.5332126923224649
252.jpg,200,180,0.9,10.009267840593141,10790,36000,6.9522714212682626,111.175,91.9884,119.013,0.35374722484290905,0.53864514810743358,0.10717698814327949,3483.368538014945,3291.4196505458485,3461.0643628989692,2.4631161498687257,2.8420446116667728,2.3042567800941214,6.477080952914366,68.119777777777784,109.98005555555555,142.92599999999999,0.18479966652808738,0.565507251522256,-0.068831881676778062,3242.0340431184813,5303.5936464870938,2689.8929654712629,1.3555224998262363,1.952958077153802,2.8767799826051754,0.97170635132601957,0.91489905481737799,0,0,2.058338355,4.7974390976084376
814.jpg,180,180,1.0,12.153038259564891,7998,32400,4.3587567595928078,205.503,217.406,213.645,-1.367164402200773,-1.333233087401215,-1.0802405401893473,3472.0523472946697,3051.250717614741,4530.5022994536866,3.9810672763850619,3.8879923638120544,2.9333321261072203,4.0807074758486452,51.486975308641973,23.321203703703702,218.50358024691357,0.22189567181725317,2.3052999870353177,-1.3601557709604697,2109.8680978913007,1221.4626449290274,2945.5176266147523,1.9850867231921601,10.44693265997644,3.9701716046973887,0.89199308083256934,0.65410967425918576,0,0,3.74027643706,3.6311969737134304
872.jpg,200,180,0.9,9.02331021806333,11969,36000,5.5884597405180036,203.111,205.46,217.54,-1.9752973137657246,-1.4999818250457191,-1.4967172159211979,3618.8809689158034,5022.4119558876637,4853.5703769549154,6.002628655052245,3.8971865050580323,3.9255692069922516,4.7641568293414931,84.036527777777778,28.661333333333335,219.59747222222222,-0.63034294393202195,2.6294019553283388,-1.9741657615322228,1668.2748678011117,2612.0530285841273,3582.3437864932985,2.7817854574550642,9.526598787233107,5.9632751568590976,0.89134358343433595,0.78731700414761763,4,150.75,3.15778305737,4.3506887200659765
822.jpg,180,180,1.0,10.095554632322393,9628,32400,6.3001553170496045,183.733,188.55,183.783,-0.82225508779583223,-0.84814157366544762,-0.82243401494620272,5499.5633198555515,5013.2046050804038,5502.3530355875182,2.3905647206896052,2.4687532459118882,2.3925981463892438,4.1822635512241604,34.364660493827159,14.798641975308643,189.10429012345679,1.2839064236500557,3.8489750433770373,-0.84939527978416074,2263.3991338086184,1245.2958529660457,4998.3799686309103,3.7393912632857105,20.7640883333295,2.4654490821024329,1.0346691359374427,0.92135022408905076,0,0,2.59161593945,4.3570752874014733
186.jpg,180,180,1.0,11.853658536585366,8200,32400,6.8555100091901595,95.3228,96.641,116.777,-0.035288830113859977,0.37230932232278591,0.60363398922403089,6469.520664218031,4773.4135004166792,3030.5821784622981,1.6760528661309673,2.1083812402192454,2.3786076171961326,6.4474009185114722,95.524629629629629,106.52944444444445,125.53287037037038,-0.84945705084537682,0.90674522496666254,0.13421469762748678,2288.3095263914183,4573.1158341306827,5121.4400133663257,2.7372595950427665,2.6863588437111319,1.6645413614717057,1.1314289717243073,0.86691345524659935,0,0,1.46944074468,4.3555175038937026
332.jpg,200,180,0.9,12.392426850258175,8715,36000,7.0867007403683262,122.489,128.12,141.212,-0.33374715872022176,-0.10410427756389183,-0.03145828707086297,4693.5957109919718,5061.1636989916387,4670.2746187394096,2.2652532850846003,1.8938989342303456,1.9643404321450015,6.1567020832764392,88.492027777777778,59.002194444444442,144.84977777777777,-0.49649169737126986,1.5804220192038536,-0.28456127221919442,1130.3888916906642,4277.2354461690293,4478.8174004339626,3.1624581337751598,4.409984767400573,2.2459009847002021,1.0271152577079423,0.76680186940819828,0,0,1.92687986693,4.6783834363794945
