name,height,width,aspect_ratio,compression_ratio,file_size,image_area,entr_color,b_mean,g_mean,r_mean,r_skew,g_skew,b_skew,r_var,g_var,b_var,r_kurt,g_kurt,b_kurt,entr_hsv,h_mean,s_mean,v_mean,h_skew,s_skew,v_skew,h_var,s_var,v_var,h_kurt,s_kurt,v_kurt,lbp,entr_HOG,edges,avg_edge_len,snr,entr_noise
000b01c73a75$6154a3b0$0810050a@nat.a5.qwerty.ru_lgvcnhpkzi0000.png,439,541,1.2323462414578588,89.9163301362948,7924,237499,0.72267388433980384,234.925,233.783,234.69,-3.5927811306667681,-3.2595733566837932,-3.5513552653664933,3190.0840933397335,3770.1515633815866,2761.6701445906915,14.620238579299565,12.248712419873097,14.969017398714016,0.64404821715529814,64.405088021423254,15.157638558478141,239.81626027899065,3.13951831705059,3.9559858963387433,-4.0508321664836222,503.43373540676089,2456.4510571457827,2204.4267234505323,15.728313832362229,17.874313405393831,19.418985273730943,0.48352763759409856,0.30171856764536348,37,147.21621621621622,4.06741354153,1.0788693647848706
45a9740a.00060302.33f2.ffff82ccSMTPIN_ADDED@mx.google.com_browse000.png,416,460,1.1057692307692308,74.69164715066354,7686,191360,0.89037378445296389,233.215,237.566,239.288,-4.7437089467365308,-4.4559518588584046,-4.2459993305548673,2227.6584639342805,2322.6489268861146,2063.5072716726154,23.712423155077541,21.455982291293974,20.824681878096712,1.1714908318676844,67.407849080267553,22.237829222408028,243.57371446488295,-0.074225028848270355,4.4093578120666344,-5.0093491403329979,1439.1637237374857,2205.2172364731159,1716.5571213465698,1.2447424340564308,20.854721707293084,26.905183451040703,0.53201988961760271,0.3851638203594932,0,0,5.07351016657,2.6725715569952788
000701c7357d$118ac640$00000000@computer_release.png,352,376,1.0681818181818181,91.17244546498277,4355,132352,1.1619647718647936,231.085,239.88,245.288,-5.0283847951401706,-4.6480865598760186,-5.1330808484051138,1974.7471496248611,1922.6761565836298,1192.9453045311332,26.62768910971721,23.87824014427154,32.016077131298346,1.177231480995178,96.470276233075438,27.507570720502901,250.42434568423599,1.5930493798030516,4.1916806815403014,-5.8059139583783823,221.79209123241171,2343.3207487222467,435.50389852238561,23.723820637029462,19.478255027314372,35.063081909124897,0.53753880232004869,0.38153263228429535,1,101.0,5.87006841827,2.6356863288331822
45A25BC8.2070104@denton-wiserealtors.com_assume000.png,339,453,1.336283185840708,24.896028100513373,18505,153567,1.772474190353402,221.744,226.957,219.644,-1.8325861294217842,-3.7999505611889517,-3.7124135667485803,1802.8732401703503,1089.3184168370603,1386.4683588815233,8.4108684047749307,18.828098113106915,17.593915180074738,1.642740554322681,87.448924573638863,47.35271249682549,244.79638854701855,-0.12958379308171511,3.7939147823317532,-4.3992090252686538,1946.0844922697304,1030.5763797169259,721.23025589706174,1.2348355326180844,18.776895776584041,23.388550734036233,0.65171169810939078,0.55007122720817714,2,13.0,7.2145018425,4.3006492582643698
276873150.42954189440782@thebat.net_usfq0.png,325,579,1.7815384615384615,152.45071563597082,3703,188175,0.22306382375250022,242.908,242.908,247.555,-5.5929336292321299,-4.258925119727099,-4.258925119727099,1843.0657582875424,2937.2011861362357,2937.2011861362357,32.280916721673144,19.138440730592038,19.138440730592038,0.13637406170138816,2.1866879234754881,4.6467118373854124,247.55496213630929,7.20387396771401,7.2038739677140047,-5.5929338580599355,257.62231579946382,1163.3257697819538,1843.0658608740055,52.895794828505359,52.895794828505309,32.280903826430986,0.33416627574119101,0.20626096815787764,6,71.166666666666671,5.02049870113,0.22813497387208506
000b01c7361c$05d1acc0$1301a8c0@ool-18ba5c87.dyn.optonline_._0.png,257,355,1.3813229571984436,1309.5933014354066,209,91235,0.086647504834107991,3.14715,142.407,35.7399,8.8338730518594506,8.8338770491747578,8.833877265971843,600.75072889492947,158.41567836552161,792.62669618782468,79.037417011383781,79.037323918377382,79.037460913529202,0.086647504834107991,66.173102427796351,251.85285252370252,142.40696004822712,-8.8338777163444533,-8.8338777163444533,8.8338777163444515,54.718977501346131,792.62675696703752,158.41564526787576,79.037384546621354,79.037384546621425,79.037384546621311,0.099499839057102579,0.0089650535184876579,1,288.0,5.31145957709,0.058644249955898661
001101c7342f$7a12d3f0$00000000@computerxppro_sales_ranknone.png,408,356,0.8725490196078431,93.72854377285438,4649,145248,0.95196940050809431,228.453,242.722,233.392,-4.3974795971138674,-4.0851734161339914,-4.6025871766478579,2061.8908204644504,2635.6418514668117,2053.6603165641977,20.942083942018368,18.155621359969793,22.809507319126311,0.92740755163049016,68.245786516853926,28.23976922229566,247.09821821987222,-1.1573839773218038,4.2819224755165957,-5.2085824425905942,201.83200631578146,2442.3250311336164,1578.1230098995179,10.507684510712819,19.633794239565972,29.299937769630031,0.55212580233170516,0.25038344577220589,3,57.333333333333336,5.0410181006,1.7117506238273463
001501c74606$be027a50$00648804@itsysadmin_figure0000.png,381,410,1.0761154855643045,61.62940557601262,7604,156210,0.45533998327121272,245.306,242.635,245.282,-4.7678693478579381,-4.0997338343188225,-4.8834963840449044,2087.7756339263424,2481.1325339769155,1913.0388645980706,24.3866657022377,18.61793678263717,26.314460934496985,0.40814884521881151,4.1706548876512386,11.097753024774342,249.83136162857693,5.7537505127741229,4.4449100659956144,-6.982204944488533,493.62417454823338,2430.4088836834735,874.41900632730255,36.033192271086037,21.29291491180841,55.359358091965902,0.51082420201900369,0.328395347299276,1,409.0,5.43021133145,0.66034629335619455
tactful.png,341,349,1.0234604105571847,26.121378402107112,13668,119009,1.3364997890280685,217.649,216.37,212.619,-1.9787666653210005,-3.38182432945846,-2.3879818003743574,2270.5557945684322,1537.178139284754,2805.9997311105135,7.7529393351348634,13.114434790751815,9.5378474203122288,1.3355791206145118,53.322563839709602,65.224672083623929,244.71189573897772,0.15271218601096517,3.5972535581267975,-3.8553432152215326,1958.0084987506823,1511.0273823425991,1106.1796582515656,1.0569636688966111,14.592939635203724,17.371824468920021,0.66242120285321715,0.69233056398224047,5,11.0,5.4467281771,4.430934906075497
002301c74902$bd6762a0$b9a128d7@tnohas_coordinator0.png,409,619,1.5134474327628362,55.01724013038754,13805,253171,1.3009262894548086,30.7049,24.6529,9.36863,5.2579350254980826,4.0331448796753095,4.4191681610570823,1256.4448552356125,1199.5162776000316,1272.7421416439547,31.671922169543812,21.047751732774977,22.401040283560299,1.3001098213192541,20.089394124919522,219.76559716555212,33.495846680701973,3.6521628117392546,-0.68028246257130809,3.8897531151674345,557.06448960052467,1482.1092372642593,1971.4393426661329,21.421967630780419,3.4747053832617407,17.015895945106973,0.57819905709775166,0.5420356346107843,950,31.193239671181413,0.637880384324,3.0644530119287232
24.png,242,379,1.5661157024793388,48.45113576333861,5679,91718,1.598857628414446,215.384,230.99,224.965,-2.1461435528163739,-2.7575910351702051,-1.8342217043485882,4679.3495644209906,3178.2276350076868,7301.4512031575387,6.0426271344202211,10.406508079887804,4.480024697609613,1.1773674151392572,11.584541747530475,31.308151071763447,235.2305654288144,2.420646589322482,2.0910269832616164,-3.2849432574967445,860.50572918095463,5928.0322265911282,2440.5912233596482,7.7661617860892207,5.4477217841041243,14.621891341103124,0.70665136488603653,0.45940751138397545,8,107.0,3.76009858314,1.9811661650772951
000b01c733a8$6f44ca50$6701a8c0@CBL217-132-237-40.bb.netvision.net.il_udbfnoccx90000.png,451,508,1.1263858093126387,111.01986754966887,6191,229108,0.74580433897179921,234.667,232.781,233.733,-3.4796676393187109,-3.1521789521128549,-3.5668544756082876,3340.7322866608179,3935.7948207606055,2748.0221206685087,13.807026812719439,11.5414466221085,15.207741693273421,0.62203239777508934,62.273918850498454,15.644652303717024,239.59705466417586,2.181395546437737,3.8663292604271571,-4.0984439492826628,408.19529160915755,2560.9347731758658,2168.3338740958916,14.751237839845869,17.102353810966491,20.111802221166528,0.46884951286396948,0.28440520882211556,30,179.33333333333334,3.98371468689,0.9627920323854835
001701c73209$26b10ba0$0658c15c@uemmcgfri9260k_rental000.png,114,184,1.6140350877192982,45.666182873730044,1378,20976,0.67251832141929546,235.726,234.164,239.526,-4.3405416781468658,-3.0556825158443166,-3.109533100296999,789.02803337306318,4850.6130154946368,4187.2366150178786,23.22150631635435,10.353278166732604,10.822919511200125,0.92955159917483288,26.867562929061783,30.503432494279178,249.18502097635394,2.0842618832994506,2.9467202986447072,-4.9114843691969678,1075.9136157242876,4580.10134697785,762.74969886010842,7.1883523629839887,9.8888751636377119,25.907822459008688,0.73566959761137851,0.48470866826657039,1,121.0,4.40030409901,1.5596130413145337
1170092746.45be32ca4a8cf@webmail.sas.upenn.edu_leguminous.png,231,385,1.6666666666666667,54.00910931174089,4940,88935,0.76469651812118122,243.981,242.721,242.585,-4.0065597808931237,-3.6241056252866661,-3.8354064295996286,2077.3882654552813,1811.9214698540491,1531.1903209121372,18.4848020210983,15.36913122577954,17.161625610997653,0.66434275628193151,5.0024962050936077,13.386327092820599,248.02565918929557,4.7927773958171924,3.6404301069616616,-3.71740013732455,489.59704326627019,2518.9906062219725,585.45149712966941,24.892322488689178,14.706420007611905,16.620566010539122,0.52892340333145327,0.34426748801757689,0,0,5.98572548343,1.3976537398738178
01c74912$a68e4890$6c822ecf@a_oldham_umemm.png,227,371,1.6343612334801763,45.457178841309826,5558,84217,1.6203648907174,213.362,229.602,223.519,-2.0692865222893615,-2.6536131098090343,-1.7503251391338241,4901.2102213356129,3386.0583262087966,7625.3534720243188,5.6988133830195205,9.7117550957219265,4.1720020892186032,1.2112301840776984,12.176983269411163,32.912096132609804,234.23058289893964,2.3420518046506795,2.0069120441592192,-3.1918132941696946,900.75393113386303,6173.4223454886214,2591.8855005068572,7.364614028322328,5.1003518553226597,13.822660838815951,0.70709122177244432,0.46580512611641012,8,104.0,3.63737462225,1.9354124944644497
000e01c7493c$e4cc2d00$31be871a@dev_savor0.png,384,871,2.2682291666666665,35.539687599617466,28233,334464,1.258859761196605,209.538,219.986,231.16,-5.0729295973629078,-5.7480790560491499,-5.6224559025845249,931.53627157563017,868.10659475039097,442.13196676463463,29.774227805962578,36.743794884014783,35.234817618246225,1.2577832765220041,104.07329637868351,30.651256936471487,233.47230793149637,-1.9727002710592576,5.4932188874870471,-4.7227350427736381,130.47152641480994,946.02705205533618,370.62626812550729,37.197259452105932,34.443092880681121,27.944053587481772,0.62400533272278591,0.452030811554613,1,10.0,8.06970351489,2.3371724572317873
6045345336.20070202184356@gomyrtle.com_siting00.png,208,296,1.4230769230769231,70.47081266692102,2621,61568,0.7151592690566333,245.14,242.135,240.42,-3.4260742429949054,-3.8306639168692986,-4.3804339383321009,2431.4300842984067,2052.4493965923302,1556.3567495573927,13.619546373823791,17.129397902638868,21.532122609819254,0.52415543206906434,3.1441170738045736,9.3871654106029112,246.70846868503119,7.6310822305170598,4.5745804586082501,-4.8563643570452983,343.27169180249371,1738.6301125295608,1213.1908376959677,63.853160339971858,23.060104876572446,26.685647239197461,0.51452710064836094,0.32563938624510047,0,0,5.55491275504,0.87210317591447617
000f01c74e02$72445350$06973f14@NICO_legate.png,146,336,2.3013698630136985,58.07734806629834,2534,49056,0.34335558036932862,239.739,241.988,248.72,-5.9630112536843578,-3.9897216413552963,-3.7097966853295867,1009.0297828967485,2780.3997961471819,3637.7055957598614,41.080097444465871,17.511793223902895,14.783803616008182,0.35057929759459722,6.5425228310502286,15.542889758643183,249.81814660795825,3.881884994500763,3.6646353902985003,-5.0664378556316443,683.60589740850946,3688.2098004270265,610.715251980218,16.476955275630804,14.461099712298665,28.280285184604455,0.59036598574040677,0.40280437439313266,5,13.0,5.46008838853,0.58761679819580526
e69301c7513c$f37e6e25$3b75611e@bayou.com_azwkbydi.png,225,531,2.36,105.20252421485178,3407,119475,1.7018490912164523,131.663,226.875,201.368,-1.7736435539169122,-2.3231986438123169,-0.065691382400987777,4942.1393106449941,4872.3882350971762,6591.0861275256539,5.2588453203808916,6.903035949515596,1.7957828250716876,1.608996098027152,61.976940782590503,114.15765641347562,235.82735300272023,-1.0240393777743484,0.079533676919921567,-3.0336374977010121,1089.425611194536,6040.6222306426134,3243.4260994893207,2.849598897919237,1.8801267572317804,11.293365962171793,0.5193848986285361,0.32294077515786179,19,193.47368421052633,3.33469442782,2.3051670624213569
das5.png,260,491,1.8884615384615384,71.02744807121661,5392,127660,0.60024311522218565,241.389,240.655,240.655,-3.8398121203834004,-3.8398121203834004,-3.9625425141448027,2776.1678847554813,2776.1678847554813,2646.377615365936,16.547108539528018,16.547108539528018,17.538997994353309,0.2110106520288805,0.0,0.73355788814037282,241.3886573711421,0.0,18.401958188413406,-3.9625428876674231,0.0,149.75968194962527,2646.3776496437649,0.0,354.52550571257029,17.53899790926177,0.55453148436235367,0.42221501872929812,2,14.0,4.59390358074,0.34519157657007471
9f3001c747ea$01c747ea$d483035a@jrp.com_image65000.png,233,458,1.9656652360515021,89.17604456824513,3590,106714,0.38697211124735975,231.468,229.673,229.676,-4.6047163793038104,-4.6045862341364572,-5.1498270994257815,2263.6499770412229,2263.6373825119713,1866.750480260137,22.276323719542482,22.275530321481035,27.628517470928799,0.15289490543485995,0.17795228367411961,1.9385741327286017,231.47883126862456,28.571303718136608,11.415332999580333,-5.1505320518998836,21.145696270679561,483.03788998004023,1866.7617879718102,860.76093131369646,131.44029491012347,27.633403832306332,0.55461735943309221,0.29736152168587177,5,63.799999999999997,4.92770458472,0.90803503773120098
45BCB44B.5050002@hoffmann-physio.de_gaffe.png,321,341,1.0623052959501558,25.622893258426966,12816,109461,1.4706806359804108,207.38,219.656,231.504,-3.9516334323452704,-3.5701949916921287,-1.8316401497660824,1641.3475607527864,1509.5261830805773,1793.8788964005116,17.849802253978407,16.099122646595987,7.720133383811385,1.4644337453865752,124.01177588364806,37.517983574058341,234.20255616155526,-0.66497296434697573,2.0701717492400289,-3.9827480774163004,749.7262910733233,1780.5604773372418,909.98897245373655,3.7604885777260328,9.1849864391302685,18.316406000083049,0.61176279994167371,0.60625811438733024,9,12.555555555555555,5.84952424187,3.6801467833074035
120.png,456,488,1.0701754385964912,79.2855106888361,8420,222528,1.2237707875869825,239.023,232.336,237.373,-3.9589982977597304,-3.5832725786613984,-4.0065853174353121,2800.5325735753413,3511.8869350685536,2823.4648020240243,17.389909178166057,14.023562322217819,17.604049204612455,0.90339466211135111,89.081167313776248,13.275255248777682,241.70960058958872,-0.38528739775550097,4.8653367532812624,-4.6205376017317468,5362.7378698134544,2265.7665904160031,2103.4283022253494,1.1576454292060789,24.678384486783212,23.592132765935052,0.53823740889346783,0.42738678611796588,17,26.826197706893367,4.27199746553,2.2282666890365173
000d01c73da2$5fb28600$00000000@EDOCOMPUTER_they_turned00.png,300,380,1.2666666666666666,81.10030827602561,4217,114000,1.212150483449715,237.025,238.174,243.562,-4.5932601516322418,-4.4251163463175018,-5.3994638947427935,2340.6516899271046,2150.1679137536294,1427.1073956789094,22.42421463006545,21.388403973703248,32.52212025885003,1.1936753130855211,116.84522807017544,24.549605263157893,249.68965789473685,-0.40487905364514787,4.0686659548634747,-5.2315357541763934,669.94504516767836,2760.3100157215126,486.99665266061879,3.9417120372681005,17.714379636719826,28.821793824885955,0.50708663708785751,0.35861913139075824,1,101.0,5.44941952095,1.968878253222345
000b01c7319f$b02e3d90$00000000@otrad.nline.ru_vhrmqyd0xs0.png,428,517,1.2079439252336448,85.40177537630258,7773,221276,0.76072116496923081,233.673,232.3,233.421,-3.4406514957393544,-3.1163501999644714,-3.4011319601811625,3400.3909343576997,4014.4007592362445,2941.2005151960229,13.508184647913801,11.299960424437522,13.846999628903358,0.6807727869618081,64.728050037057798,16.122299752345487,238.77636978253403,3.0020444110580122,3.7930010678619648,-3.8870817903584474,538.81650045884066,2622.9249500580818,2350.2155140992841,14.568789985182121,16.538574267779925,18.000261779892007,0.50612715333200675,0.31216697618887973,37,147.21621621621622,3.91835090874,1.1362637986133706
000b01c734eb$eb5d2ee0$7f00a8c0@91-64-199-12-dynip.superkabel.de_z7xqgfokuq000.png,435,531,1.2206896551724138,108.24039362699156,6402,230985,0.74141152229823648,234.808,232.953,233.882,-3.4971158755329985,-3.1686127197805019,-3.5844619445820234,3316.2744432514805,3907.4412773179097,2728.113323866588,13.933679000050743,11.649419013410435,15.343840068321031,0.61813060737837755,62.255440829491093,15.53377492044938,239.71409398878714,2.1927179958177061,3.8851340420768161,-4.1177291718128544,404.91993049188466,2541.6249469874888,2152.3857876174088,14.87707903939509,17.256306820514116,20.286670491318386,0.46652478849422141,0.28787397542608889,30,179.33333333333334,4.00089622625,0.95722791968671106
